prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
ground,0.001317850430496037,0.005586117971688509,0.0019419424934312701,0.003914699424058199,0.0004727704217657447,0.42755818367004395,0.00872387457638979,0.5430499315261841,0.0063462634570896626,0.0010884025832638144,a5ce332c4fa50e047a0fdb04d6a36fce.png
grass,0.00042395800119265914,8.16501269582659e-05,0.0016559733776375651,0.000278272433206439,8.223583427025005e-05,0.9573848247528076,0.0006172854918986559,0.03889051824808121,0.00012445671018213034,0.00046076814760454,a5f39fd9c68b8731df1de0acaa35294d.png
grass,0.00027496719849295914,0.0004279963322915137,0.0003443605965003371,0.0001954193285200745,1.6635467545711435e-05,0.8336635828018188,0.0008215943234972656,0.16363133490085602,0.00013493806181941181,0.0004891905700787902,a5f4664d1bcb219d3eff6600afe3bcf7.png
grass,2.0636169210774824e-05,5.270500332699157e-05,0.00012378822430036962,4.226299643050879e-05,2.3490179046348203e-06,0.9555574655532837,0.00021124485647305846,0.043888915330171585,2.5966754037654027e-05,7.468522380804643e-05,a60d9f38594cafad27029251d2868227.png
grass,0.002499085385352373,0.0033800790552049875,0.0031439047306776047,0.0007688754703849554,0.0008284527575597167,0.8049463033676147,0.0011678533628582954,0.1784590780735016,0.002658930839970708,0.002147421007975936,a661e1a314a092ae530022fab7421f81.png
grass,3.3958098356379196e-05,2.7357360522728413e-05,0.0011192129459232092,1.8699329302762635e-05,1.55656857714348e-06,0.9580336809158325,2.1316398488124833e-05,0.04041292518377304,2.1539737645071e-05,0.0003097392909694463,a69614bd4b43b44bf97a71e11e714327.png
grass,0.000312616495648399,0.00010599513188935816,0.002907875459641218,9.352423512609676e-05,4.6403874875977635e-06,0.76478511095047,0.00012368662282824516,0.23137642443180084,0.00011820384679595008,0.0001719685096759349,a891f3acf913d9ee2ad9203a1d29b146.png
grass,0.002788844984024763,0.004200237803161144,0.00038205229793675244,0.006243842653930187,0.0003247018321417272,0.8961062431335449,0.0013898522593080997,0.08666820079088211,0.000988231273368001,0.0009077258873730898,a95be89000da1f0752548732545bb830.png
grass,7.64241412980482e-05,0.00026715610874816775,0.000281499233096838,4.473111766856164e-05,3.5266016311652493e-06,0.9116746187210083,0.00034904651693068445,0.08708701282739639,0.00017537576786708087,4.059010825585574e-05,a97f5de320a4531dcc6641094ba5854f.png
grass,0.00128053012304008,0.00018656147585716099,0.011458325199782848,0.00062469084514305,0.00010965437832055613,0.9113941192626953,0.0008822845411486924,0.07046889513731003,0.00048061570851132274,0.003114293096587062,a9dec9795433644b0a5e057be4ffeacd.png
grass,0.00019133683235850185,0.00015277515922207385,0.0006458591087721288,0.000124911151942797,3.243972605559975e-05,0.858055830001831,0.0005357389454729855,0.1396525353193283,0.0004032281576655805,0.00020537333330139518,aa7192c2aa3fa254a195d532088d8256.png
grass,0.0002545406168792397,0.0006805782904848456,0.0004567283031065017,0.0001309430954279378,2.6731848265626468e-05,0.8860915899276733,0.0003009837819263339,0.11049837619066238,0.0008739206241443753,0.0006856950931251049,ab8130d098c848a03cac42c4f317f435.png
grass,0.0036183360498398542,0.001904239528812468,0.00036922693834640086,0.0020454053301364183,0.00012340596003923565,0.9498897194862366,0.0020451692398637533,0.03830359876155853,0.0008224377525039017,0.000878451915923506,ab8e043bf6289a2c338a64df315eb557.png
grass,0.00021151862165424973,0.0006441876175813377,0.0002090938069159165,7.098850619513541e-05,1.1210921002202667e-05,0.9663640260696411,0.0008207139908336103,0.03136688843369484,0.0001906655525090173,0.00011076100054197013,abf5a5bf7f436b9a282e387279c940ea.png
grass,0.03923919424414635,0.006179797928780317,0.0005440159002318978,0.0061963750049471855,0.00031065483926795423,0.4658616781234741,0.014424064196646214,0.46246910095214844,0.0017716564470902085,0.003003474557772279,abfe0949df01750113c776f5ce57bdfd.png
grass,0.00026952760526910424,6.07671718171332e-05,0.0001655415544519201,3.759854371310212e-05,7.723008366156137e-07,0.9406815767288208,0.00019684433937072754,0.05844621732831001,9.980467439163476e-05,4.142277975915931e-05,ac3b804f41cbe6c3c07d4e6851b6d83d.png
grass,0.006632267497479916,0.014097318984568119,0.00240746489726007,0.010150025598704815,0.0026842234656214714,0.632439136505127,0.041617248207330704,0.274288535118103,0.006428183522075415,0.009255647659301758,ac9970221fcb10d8b9dc974c07c94077.png
grass,0.0007933481247164309,0.0012551327235996723,0.0022349932696670294,0.001304385019466281,0.00025494684814475477,0.573479175567627,0.0010230037150904536,0.41749638319015503,0.0015079372096806765,0.0006506576901301742,acd8ffd3c228079db004ec4d7a880869.png
grass,0.001975295366719365,0.0038124779239296913,0.0041680485010147095,0.0033239705953747034,0.000576220394577831,0.6942161321640015,0.005791427101939917,0.2761395573616028,0.002204541116952896,0.007792259566485882,acdfbf394d9f1512f3cd193b299f5f51.png
grass,0.004520111717283726,0.01469296496361494,0.005463241599500179,0.00046937193837948143,0.00012283539399504662,0.8764278888702393,0.005453824065625668,0.0861278548836708,0.0034017281141132116,0.0033201808109879494,ad3b6133e60a16fbb36310a88c4ea7e1.png
grass,0.0002148751518689096,0.00030135392444208264,0.00023241677263285965,0.0001530848821857944,4.7390796680701897e-05,0.8401818871498108,0.0011641037417575717,0.15728934109210968,0.0001031645224429667,0.00031233869958668947,ad851ee5f97afed0a626fb9d19ea783a.png
grass,0.00022146703850012273,0.0007768002687953413,0.00021092161478009075,0.00016208777378778905,4.594635356625076e-06,0.9725736379623413,0.0006225589313544333,0.024932241067290306,0.00011093419016106054,0.0003847417247015983,ae5f253c56126093de05079d5df7b0f2.png
grass,0.00020966991723980755,0.0002965110761579126,0.00033523919410072267,0.0001354282139800489,6.237175512069371e-06,0.9597476124763489,0.00023165247694123536,0.03876117244362831,0.00013714880333282053,0.0001392952835885808,ae7c1dd1c5cf32281f3fbf96a03932db.png
grass,1.6929481716942973e-05,3.447253038757481e-05,0.0004927507252432406,9.024587598105427e-06,4.1798529082370806e-07,0.9892973303794861,4.743848694488406e-05,0.010039595887064934,1.8744945919024758e-05,4.3361298594390973e-05,aeb1f776d235c8b7145f5281fa7ace26.png
grass,0.002665732754394412,0.0019000670872628689,0.003753471653908491,0.0027610878460109234,0.0003368804173078388,0.878272294998169,0.002916439902037382,0.10396190732717514,0.0011363925877958536,0.002295718528330326,af2b46a707265d4ad54eed91ef9b5874.png
grass,0.00025440656463615596,0.0011178250424563885,0.0007909357664175332,0.0004403601633384824,0.00011229061055928469,0.8365718722343445,0.002531935926526785,0.1572495549917221,0.0006844096933491528,0.00024640580522827804,b01e410f4ba34098528a92fe9ff72a56.png
grass,0.000226552045205608,0.00021061724692117423,0.0003792173811234534,0.0002712546556722373,0.00011140721471747383,0.820789635181427,0.00038534056511707604,0.17559686303138733,0.0013492526486515999,0.0006798497051931918,b173e312db1da93c3c8ea8eb9dfc7e5e.png
grass,0.0010580316884443164,0.0009424393065273762,0.0013042413629591465,0.0006231525912880898,0.00014933341299183667,0.6810653209686279,0.0006306671421043575,0.31227150559425354,0.001208166009746492,0.0007470859563909471,b2cafb931e22e4c06e83c7468c2cc009.png
grass,0.008542601950466633,0.004025737289339304,0.00044144998537376523,0.0023478223010897636,0.00027199898613616824,0.6991291642189026,0.0029042931273579597,0.27904969453811646,0.0014145784080028534,0.00187264708802104,b340ee273ffca94317b6024bfb051139.png
grass,0.01037207804620266,0.005912915337830782,0.002247480908408761,0.0021001172717660666,5.367380799725652e-05,0.8484008312225342,0.0025685743894428015,0.1015838161110878,0.0004496372421272099,0.026310905814170837,b345e3d9742aa86a2a41223f5b96d594.png
grass,0.00013623625272884965,8.804474782664329e-05,0.00047496010665781796,6.770507752662525e-05,2.612624484754633e-05,0.8725051283836365,0.0002838581567630172,0.12607300281524658,0.000279495696304366,6.548772944370285e-05,b373573ce4e1c62febf0267cfca175bd.png
grass,0.022421998903155327,0.006103775463998318,0.0007265877211466432,0.002934438409283757,0.0003408115589991212,0.7400367856025696,0.002259450498968363,0.21248967945575714,0.0018221611389890313,0.010864296928048134,b44dd3ce62eb0fa2d492e6aef61634c4.png
grass,0.0008000680827535689,0.0007417415617965162,0.00122539303265512,0.00016950277495197952,2.6820718630915508e-05,0.752223014831543,0.00036661344347521663,0.24280747771263123,0.0009166205418296158,0.0007227661553770304,b496ff1915f559dce1ba34e586b28b76.png
grass,7.249182090163231e-05,0.00023502316616941243,0.0004100303922314197,2.31698668358149e-05,6.779423529224005e-07,0.9873594641685486,0.0001651789789320901,0.011559827253222466,8.221593452617526e-05,9.200954082189128e-05,b4d59702c19d2c6f4f36eb4eb3874a05.png
grass,0.0002738368639256805,0.00037516222801059484,0.001028415746986866,0.00026281923055648804,3.721260873135179e-05,0.924081027507782,0.0003321921394672245,0.07335596531629562,0.0001804374041967094,7.300836296053603e-05,b4e0b7f5e9d1f8262c4717523a7c1b08.png
grass,0.00042862698319368064,0.0006211964646354318,0.002657143631950021,0.00038238553679548204,0.0002534594968892634,0.8484172821044922,0.0020022981334477663,0.14393047988414764,0.0011153845116496086,0.00019173332839272916,b4e735ca03f50548d087da261b733f68.png
grass,0.0018678178312256932,0.000608572328928858,0.00032472980092279613,0.0007230318733491004,3.2530209864489734e-05,0.8727349638938904,0.0008579929708503187,0.12152871489524841,0.0004136285278946161,0.0009079651208594441,b5f38cc024eb5f1b98bfa9ccd5e86bb7.png
grass,0.004449811298400164,0.0013900595949962735,0.0024710637517273426,0.0019375524716451764,0.00012856836838182062,0.9062953591346741,0.0017353007569909096,0.07730570435523987,0.0007554409676231444,0.0035311661195009947,b68be6cbdd3313852735aae7d751c396.png
ground,0.00499135535210371,0.006163824815303087,0.0039952825754880905,0.007023054640740156,0.0033968077041208744,0.2998412847518921,0.003375781001523137,0.6597304344177246,0.006401538383215666,0.005080552771687508,b69e5006e4727209fab909733187245e.png
grass,0.0001971470919670537,4.8848913138499483e-05,0.00010563730756985024,4.7290126531152055e-05,4.7448915552195103e-07,0.9374624490737915,0.0001986452261917293,0.06184639036655426,7.63989010010846e-05,1.668368531682063e-05,b6ccb2f89a1fe11dd11a68c299547587.png
grass,0.0009879943681880832,0.0008659529848955572,0.00037453894037753344,0.0006834923988208175,2.4776452846708708e-05,0.9719153046607971,0.0028340399730950594,0.02040211111307144,0.0003252279420848936,0.00158651580568403,b8add7aeed11b51889a57f8355d15715.png
grass,0.0016001464100554585,0.00038275576662272215,0.0010107832495123148,0.000822603062260896,0.00028540592757053673,0.8559867739677429,0.002690983470529318,0.13395901024341583,0.0011148621561005712,0.0021466731559485197,b9672cf11b96ed397b4c3d6d11b7d6c4.png
grass,0.003730013268068433,0.011849436908960342,0.0006757258088327944,0.0012111867545172572,0.0018789200112223625,0.5713844895362854,0.017956988885998726,0.37574800848960876,0.014689117670059204,0.0008761612698435783,bb03273545d5672286df2238b3854ad5.png
grass,0.0007135820342227817,0.008088339120149612,0.002361296210438013,0.0014193289680406451,0.00023918376246001571,0.8581857681274414,0.003930908162146807,0.12178465723991394,0.001491724280640483,0.0017851984594017267,bb7c0ceb52d13b21f8ae60e2fab20286.png
ground,0.0020087272860109806,0.005274459719657898,0.004479377530515194,0.00489462073892355,0.0002106327738147229,0.3801765441894531,0.021597974002361298,0.5720388889312744,0.0007792198448441923,0.008539512753486633,bc1faeb513cfbfd4ceb1a1c2cd904cf2.png
grass,0.0015068306820467114,0.008888492360711098,0.000845359347295016,0.0008193355170078576,0.00022441960754804313,0.7939020395278931,0.003927668556571007,0.18512395024299622,0.003327175509184599,0.0014347184915095568,bccdd1c1409c0988e49deb523f938906.png
grass,1.6343832612619735e-05,2.412140202068258e-05,0.0002786139666568488,1.4543617908202577e-05,2.840694151018397e-07,0.9936827421188354,4.671794158639386e-05,0.005890604108572006,1.3412577573035378e-05,3.265876148361713e-05,bcd4c1c5dd2ed0d4b733e1d5f97dcc3c.png
grass,0.0007407456869259477,0.000595599936787039,0.0008253243286162615,0.00042323104571551085,3.3425792935304344e-05,0.843864381313324,0.0003339072864037007,0.15220510959625244,0.000644251995254308,0.0003339264076203108,bcd65dff5fd407bc3b560290d9edbebe.png
ground,0.045730989426374435,0.01282562781125307,0.0014620369765907526,0.0024118530564010143,8.188408537534997e-05,0.3797950744628906,0.00864365417510271,0.5401931405067444,0.0016903525684028864,0.007165472023189068,bd1488647fc73f071784c0fff745444d.png
grass,0.0018072269158437848,0.0030256868340075016,0.0012483090395107865,0.000920643680728972,0.0005201141466386616,0.7392647862434387,0.0023814341984689236,0.24902084469795227,0.0014707607915624976,0.0003402126021683216,bd49de38d4cb8bea4f8b6941d67e7c6f.png
grass,0.006608007941395044,0.005457112565636635,0.0008895994978956878,0.002997326198965311,0.0018088819924741983,0.7351483702659607,0.0015673766611143947,0.23966719210147858,0.0024981622118502855,0.003357943845912814,bd7bb5387b4b1a6207ff3935195e7f54.png
grass,0.00741026783362031,0.0327446274459362,0.009046285413205624,0.008058818988502026,0.003308222396299243,0.47794169187545776,0.05272509902715683,0.3947618901729584,0.006178634241223335,0.007824466563761234,be547a2d080757e1eb60ac98c74b97b5.png
grass,0.0025851689279079437,0.004927033092826605,0.0015570023097097874,0.005023251753300428,0.00021882088913116604,0.8137035965919495,0.0023915243800729513,0.16245880722999573,0.003744355170056224,0.003390462137758732,bee46423bae774faac019069aadb7cf8.png
grass,0.0012739156372845173,0.00216909172013402,0.0004939783248119056,0.0010302010923624039,0.00012595453881658614,0.8823487758636475,0.001318145077675581,0.10942176729440689,0.000482581730466336,0.0013355067931115627,bf024a2a416f682f72c8d83faf3f1bc9.png
grass,0.0009149868856184185,0.0006473803077824414,0.0005667413934133947,0.0007604804122820497,4.6140536142047495e-05,0.9553187489509583,0.0022478376049548388,0.03670176863670349,0.00037540995981544256,0.0024204624351114035,c03c7084abeaf737ad56faa7979b3d1f.png
ground,0.039517953991889954,0.006329182535409927,0.0016325135948136449,0.013363543897867203,0.0006477769929915667,0.44448795914649963,0.004415006842464209,0.4783608615398407,0.003144601359963417,0.008100646547973156,c04bd0533f31cc0c47f3661db9304f9b.png
grass,0.0007247935282066464,0.00133200129494071,0.0012394972145557404,0.0004040536005049944,2.65998733084416e-05,0.9374790191650391,0.0002672468253877014,0.05781280994415283,0.00028170953737571836,0.00043226967682130635,c1787e824374a91d398a4077a1aefbf6.png
grass,0.00018790843023452908,0.0006197263137437403,0.0002723732904996723,0.00013088108971714973,3.762145570362918e-05,0.8757676482200623,0.0020841513760387897,0.12038871645927429,0.0001600946270627901,0.0003508423105813563,c1b6d4abd8567376654432f24be9988e.png
grass,0.0005508085596375167,0.003909579943865538,0.002256743609905243,0.0015351291513070464,0.0001239394478034228,0.8197415471076965,0.0034576302859932184,0.1670706421136856,0.0008081497508101165,0.0005459351232275367,c2015a757f7c5a980b3a6d2d3a3bdb35.png
grass,0.005483178421854973,0.006144840735942125,0.004360823892056942,0.013902007602155209,0.0034888351801782846,0.7462365627288818,0.01683931238949299,0.19481639564037323,0.0026138420216739178,0.006114250514656305,c2ac118b27c38841098dff0b3b822440.png
grass,0.004059458151459694,0.000729807245079428,0.012234164401888847,0.0026610849890857935,0.0035656183026731014,0.5507674217224121,0.003876348491758108,0.3962786793708801,0.004083913750946522,0.02174350619316101,c2ad4a20c69591ff3b8bfe99052d1b2d.png
grass,0.0003312372718937695,0.00011431063467171043,0.0006573808495886624,0.0002655587741173804,3.4216423955513164e-05,0.9625527858734131,0.0006406252505257726,0.03502221778035164,0.00011806112161139026,0.00026358917239122093,c325f663841a2b7b4ddea4f49bae6110.png
grass,0.0023798553738743067,0.0014329614350572228,0.006036152597516775,0.0006053472752682865,4.774725312017836e-05,0.9572817087173462,0.002026231959462166,0.02868271805346012,0.00016896823944989592,0.0013382489560171962,c3380cf33f5174ab46d3820a70fecab3.png
grass,0.0036461055278778076,0.0018236238975077868,0.0003601505304686725,0.0016051058191806078,0.00046064439811743796,0.9248258471488953,0.0029119509272277355,0.06173616275191307,0.0018532129470258951,0.0007772547542117536,c36cb637d3e0453b9d433faf52414df5.png
grass,0.0008146124891936779,0.0009362318087369204,0.0062497626058757305,0.001276705414056778,0.0008684539934620261,0.7884626388549805,0.003508183639496565,0.19445446133613586,0.0007862186175771058,0.0026427044067531824,c4471b92c0d8b2f366c3a008b6962503.png
grass,0.00341949425637722,0.00967075489461422,0.008118491619825363,0.0008285086369141936,0.00014854143955744803,0.5510456562042236,0.05165565013885498,0.357050359249115,0.009218293242156506,0.008844305761158466,c49d6e6f9c0e7022e57b0cb1043fb1fc.png
grass,5.520948252524249e-05,3.568129977793433e-05,0.00010585577547317371,8.073540811892599e-06,4.3614147671178216e-07,0.9938561320304871,6.641972140641883e-05,0.005831539630889893,6.232760824786965e-06,3.4464603231754154e-05,c52a5dad5ed3133ab02e1ecc1f9c2be6.png
grass,0.0003755027719307691,0.0002456061483826488,0.00105028017424047,0.0004225689626764506,3.3060779969673604e-05,0.6174176335334778,0.0002717137394938618,0.37947413325309753,0.00023842293012421578,0.0004710547218564898,c585b61eeadaa5c32e5c689909743210.png
grass,0.0006083101034164429,0.00022007864026818424,0.0002574718091636896,0.0001349357480648905,2.9632858058903366e-05,0.9435148239135742,0.00019272843201179057,0.05448469519615173,0.00013539438077714294,0.00042197934817522764,c5bdf5b069fa070494813fd072d64491.png
grass,3.9822647522669286e-05,4.428210377227515e-05,0.0007549430010840297,4.132914909860119e-05,1.8018599803326651e-06,0.9409141540527344,6.166870298329741e-05,0.05795573443174362,0.0001343508338322863,5.1952545618405566e-05,c627362fb778ba1647ea07d3d4a9d2c5.png
grass,0.0034377246629446745,0.00974755547940731,0.004074402619153261,0.0014391473960131407,0.00027057647821493447,0.6368452906608582,0.0006990371621213853,0.3022945523262024,0.0005503549473360181,0.04064132273197174,c7830541301e283933de83bbcd2ee263.png
grass,1.4358698535943404e-05,2.0227982986398274e-06,9.293745824834332e-05,1.975815848709317e-06,1.4840510687008646e-07,0.9963473677635193,7.904268954916915e-07,0.003359952475875616,1.5448130170625518e-06,0.00017896218923851848,c79c8cdd29e0fa9d0b1f5333d5939a5a.png
grass,5.014616544940509e-05,0.00022752879885956645,0.00023768596292939037,6.204342935234308e-05,2.7686937755788676e-06,0.977811336517334,0.0002192298707086593,0.02120690420269966,0.00014351472782436758,3.878230199916288e-05,c7a117c62b590fcea77276593a893827.png
grass,0.0007306846673600376,0.004943637643009424,0.00476396270096302,0.0015398606192320585,6.948228838155046e-05,0.7388498783111572,0.0091221509501338,0.23843668401241302,0.0006037402781657875,0.0009399881819263101,c90c87d83c2fccc6f58c30e142f20f32.png
grass,3.50097798218485e-05,3.0720093491254374e-05,0.0001341577008133754,1.1225829439354129e-05,3.3167179935844615e-07,0.9885748028755188,5.156686529517174e-05,0.01111631840467453,8.52565972309094e-06,3.7388468626886606e-05,cb5526ecc95e56b1c1667f35dfb89318.png
ground,0.0025091576389968395,0.018888069316744804,0.02860422059893608,0.003975487779825926,0.00037439592415466905,0.19936111569404602,0.00860453862696886,0.728202760219574,0.005800995044410229,0.0036792403552681208,cbd3cb710f818104bbe73f00e17aa777.png
grass,0.002214140957221389,0.0015472429804503918,0.0015383987920358777,0.0015289998846128583,0.00023840993526391685,0.7512240409851074,0.0011079803807660937,0.23789110779762268,0.001640188042074442,0.001069536549039185,cc4c0a3d23deb0cdf88f6b4649e1fbc7.png
grass,8.402447565458715e-05,0.0001006516395136714,0.00014600144641008228,4.159925811109133e-05,7.831000630176277e-07,0.9823907613754272,0.00020216275879647583,0.01659874990582466,2.2944937882130034e-05,0.0004122806421946734,cc634149216f8b991d8fec73a994e7a8.png
grass,0.00039866360020823777,0.0002916571102105081,0.0023990569170564413,0.00026350936968810856,9.111251711146906e-05,0.5866224765777588,0.00023020789376460016,0.40844184160232544,0.0007654038490727544,0.0004961477243341506,cca9ebf8578b56bd48c8d19be85944df.png
grass,0.023533951491117477,0.010490932501852512,0.0012231681030243635,0.007901989854872227,0.0004803403280675411,0.5218459963798523,0.003832385642454028,0.40844619274139404,0.007114093750715256,0.015130891464650631,cd1351899b1d1dc00f617b04ee925998.png
grass,0.15280583500862122,0.039538487792015076,0.007278843317180872,0.026069695129990578,0.0005592393572442234,0.4568347930908203,0.007284807972609997,0.2780950367450714,0.002947272267192602,0.028586015105247498,cd6a7ac91645baf5769761cc181ccdec.png
grass,0.000258288171608001,0.00045247538946568966,0.0002076896489597857,0.0003039146540686488,8.512233762303367e-05,0.8190564513206482,0.0008469047606922686,0.1777001917362213,0.00018925531185232103,0.0008997551049105823,ce67120911f9ebe342918d3216893c6a.png
grass,0.0013279170962050557,0.002707346808165312,0.002471253275871277,0.00041845859959721565,0.0001098095381166786,0.9315301775932312,0.0005593392415903509,0.05947490409016609,0.00031691972981207073,0.0010839116293936968,ced982a152d11181bf9516cfa6e2f041.png
grass,0.0014346709940582514,0.0016343366587534547,0.00963684543967247,0.00038418234908021986,0.00010855506843654439,0.7317754030227661,0.0005970597267150879,0.2515794634819031,0.0010111649753525853,0.0018382597481831908,cf0dfe058ff48e4d67b6bcbcbc4d0ef5.png
grass,0.01065861340612173,0.04707813262939453,0.004611121024936438,0.07127993553876877,0.002981920028105378,0.6462606191635132,0.024545980617403984,0.15840983390808105,0.029125094413757324,0.005048778373748064,cf3bbc762124624245c872d9e09aac3c.png
grass,0.0004756937560159713,0.0007486711838282645,0.000196911467355676,0.00042702362406998873,8.594970859121531e-05,0.8998447060585022,0.0006030941149219871,0.09701672941446304,0.000273109064437449,0.0003280667297076434,cf476f3d7119b8ec4500acfe485e076b.png
grass,0.0007035427261143923,0.002033843193203211,0.0018072169041261077,0.0004145260900259018,0.00010845791985047981,0.801172137260437,0.0013962385710328817,0.18927572667598724,0.0014903603587299585,0.0015979994786903262,cf7902acaf64bf70dab0fdcdf3039487.png
ground,0.003109469311311841,0.0033866502344608307,0.002859672298654914,0.0041063278913497925,0.000874289427883923,0.22260472178459167,0.006865744479000568,0.7449377179145813,0.005995968822389841,0.005259431898593903,cfe70f1304be4a30a67bb09a6abfeb48.png
grass,0.00013945346290711313,0.0007294410606846213,0.0008516075322404504,0.0001523761311545968,0.00024078880960587412,0.657972514629364,0.0026884397957473993,0.3362666070461273,0.0007064769160933793,0.00025238373200409114,d0e547e99b112fac553b96e6c99e9297.png
grass,0.0004473542212508619,0.006080221384763718,0.0005844216793775558,0.0002615271368995309,4.2290175770176575e-05,0.8067354559898376,0.01740449108183384,0.1627621054649353,0.0009972350671887398,0.004684873390942812,d139a327d9a92bfa30f76d6b77c99d52.png
grass,1.4401161024579778e-05,5.576605872192886e-06,7.314134563785046e-05,9.00716258911416e-06,2.746284053500858e-07,0.9505258202552795,1.0986042070726398e-05,0.04932624474167824,2.108647458953783e-05,1.3496307474269997e-05,d1429db997a65079e5c4bc84e8c0ad66.png
grass,0.0001890488201752305,0.0009161060443148017,0.0016500449273735285,0.00018967418873216957,2.0634826796595007e-05,0.8776960372924805,0.0007762303575873375,0.11781772971153259,0.00038995748036541045,0.0003545293875504285,d22e94f5d59193b3cd10c1d41b708461.png
grass,0.00014371605357155204,9.336321818409488e-05,0.0005052575725130737,8.137283293763176e-05,9.263969332096167e-06,0.941534698009491,0.00016471299750264734,0.057263996452093124,6.475726695498452e-05,0.0001388108794344589,d2534935036d0cd9be0b60b97c045b35.png
grass,0.0006103129708208144,0.0008834227919578552,0.0008355261525139213,0.0005869042943231761,5.459237581817433e-05,0.8126766085624695,0.002116044517606497,0.18035788834095,0.00027004716685041785,0.0016087181866168976,d34199033dc75d3dc383a0a3de7636dd.png
grass,0.07012369483709335,0.09060749411582947,0.011870854534208775,0.08927696198225021,0.04635118693113327,0.45172935724258423,0.021534735336899757,0.185090109705925,0.024250861257314682,0.009164733812212944,d347f6e4134567825c6df459be9a50a4.png
grass,0.015073779970407486,0.005587909370660782,0.0002093411749228835,0.007567842490971088,0.003496527671813965,0.6707512736320496,0.0009492159588262439,0.29213330149650574,0.002476580673828721,0.0017542117275297642,d34facb183ef779d386955f0f3f2ef07.png
grass,0.00018984070629812777,0.0007270720088854432,0.00021217479661572725,0.00037976415478624403,8.69170980877243e-06,0.85605788230896,0.0010533893946558237,0.1409597545862198,0.0001493560994276777,0.00026214358513243496,d4dbfb7d6bddf56823e40c9564578917.png
grass,0.0018878497648984194,0.00734793720766902,0.0017189689679071307,0.0022619892843067646,9.908827632898465e-05,0.804330050945282,0.0063766660168766975,0.17300060391426086,0.001978491200134158,0.0009983833879232407,d52ceb2ceaba66985965e671d0d2445a.png
grass,0.0006961513427086174,0.0021724121179431677,0.0024056662805378437,0.00044497125782072544,8.490019536111504e-05,0.7748711705207825,0.0005785227986052632,0.21658337116241455,0.0009079083683900535,0.0012548351660370827,d6f722a59242887c1ab6e77981cbb65f.png
grass,0.0016517257317900658,0.004974634852260351,0.0016373393591493368,0.0008952332427725196,5.4751839343225583e-05,0.8484613299369812,0.002925335429608822,0.13678422570228577,0.001436295686289668,0.0011791120050475001,d71f36d940c5d7915fdead466f4300c8.png
grass,1.1348827683832496e-05,1.9715429516509175e-05,0.00029082896071486175,1.810679168556817e-05,3.130882930690859e-07,0.9753552079200745,4.114679541089572e-05,0.024142276495695114,3.965869836974889e-05,8.129362686304376e-05,d74ddfe1fbfd2dfb81f2e2ec59d9e030.png
grass,0.03134440258145332,0.01505075953900814,0.029074274003505707,0.005042781122028828,0.001379578374326229,0.5331569910049438,0.00482143322005868,0.358616441488266,0.009914463385939598,0.011598888784646988,d76d4d2b4473a2bfe7c146e173d25809.png
grass,0.10035064071416855,0.021996693685650826,0.0026204590685665607,0.015282024629414082,0.00116111955139786,0.4880842864513397,0.02000322937965393,0.3339090049266815,0.011283796280622482,0.005308735650032759,d885b7c074f3c8d7ae2e19a14c0c4821.png
grass,0.0010994896292686462,0.0006627847906202078,0.00039753035525791347,0.0008122134604491293,6.749934982508421e-05,0.8837560415267944,0.0005963183357380331,0.1099323108792305,0.0008428351720795035,0.001833008136600256,d964fcf512ae4e6fa5631bfcf8ff580f.png
ground,0.09695544093847275,0.01974499598145485,0.002062190091237426,0.027409682050347328,0.0015077668940648437,0.3707138001918793,0.005956376902759075,0.3730204105377197,0.0025434650015085936,0.10008590668439865,d9a38f9c57b6470cc132eb2efb88cd1a.png
grass,0.021600274369120598,0.0073297214694321156,0.0009104771306738257,0.002133420202881098,0.00010225212463410571,0.6368056535720825,0.004098001401871443,0.3223113715648651,0.000979805481620133,0.0037288961466401815,d9fe091abcdf8bcbe4f12429163152cd.png
grass,0.0005062033305875957,0.0013900022022426128,0.0007089119753800333,0.0007119437796063721,0.0002621923922561109,0.7513923645019531,0.002510589547455311,0.23819097876548767,0.0007633650675415993,0.003563523292541504,dad64c2248552065237e1ff86515b988.png
grass,0.0003089627716690302,0.004401965532451868,0.001279633492231369,0.0005089919432066381,0.00010455989104229957,0.7075463533401489,0.0027832146733999252,0.27890631556510925,0.0013605918502435088,0.0027993139810860157,dbaaeb43a0b110feec7a7672208adb72.png
ground,0.0013412953121587634,0.0006608080002479255,0.006812608800828457,0.0020219492726027966,0.0004173821653239429,0.38490140438079834,0.0021125217899680138,0.5984448194503784,0.0005023611010983586,0.0027849117759615183,dbe3d9bb745295bbab2f530b4badb1b3.png
grass,4.395691576064564e-06,1.1281857723588473e-06,7.896857823652681e-06,1.5897875016435137e-07,7.720393213617172e-09,0.9994916915893555,3.094728981523076e-06,0.0004391325928736478,4.918517788610188e-07,5.198073267820291e-05,dd65565cc7b16e2c47dfd370227ede2d.png
grass,0.0002153643436031416,0.003243190934881568,0.0014491727342829108,0.00025143969105556607,5.402908573159948e-05,0.7439664006233215,0.0035350583493709564,0.24558408558368683,0.0008300814079120755,0.0008712454000487924,dda687a252a536f6c32e66b8f2d844f4.png
