prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
cobblestone,0.0043182373046875,0.5146484375,0.00022530555725097656,0.0022754669189453125,0.0007739067077636719,0.000484466552734375,0.01020050048828125,0.005046844482421875,0.46142578125,0.0002474784851074219,b0320171fe7def4f973dd610f0060d91.png
cobblestone,0.0033359527587890625,0.6357421875,0.0002034902572631836,0.0012464523315429688,0.0009555816650390625,0.0003802776336669922,0.0250396728515625,0.018310546875,0.314697265625,0.00010889768600463867,b075be788767cb459874e39b85d16cab.png
cobblestone,0.0004584789276123047,0.5439453125,2.7120113372802734e-05,0.0004374980926513672,0.00032019615173339844,3.0219554901123047e-05,0.0017309188842773438,0.00247955322265625,0.45068359375,2.6702880859375e-05,b0787542ea84e36d6a8a0125bc566f45.png
paving_stones,0.0075836181640625,0.04718017578125,0.0006837844848632812,0.0004146099090576172,0.000354766845703125,0.00012254714965820312,0.07904052734375,0.0281829833984375,0.83642578125,4.798173904418945e-05,b15f2b74c19fdb1fcfe4cd9a2de72e9a.png
paving_stones,0.003498077392578125,0.417236328125,0.00015854835510253906,0.0013074874877929688,0.0030879974365234375,0.0003304481506347656,0.00501251220703125,0.007762908935546875,0.5615234375,0.0001741647720336914,b18d5899c2b7be8f2d585dc01b3001ef.png
paving_stones,0.01262664794921875,0.2308349609375,0.00023126602172851562,0.0012302398681640625,0.0022640228271484375,8.118152618408203e-05,0.01149749755859375,0.007419586181640625,0.73388671875,0.00011628866195678711,b1cb39e0d52b397641b4adb4260e3ab4.png
paving_stones,0.004100799560546875,0.431640625,0.0009150505065917969,0.0005054473876953125,0.0095367431640625,0.00032639503479003906,0.00615692138671875,0.0259246826171875,0.5205078125,0.0002970695495605469,b1ecb8df7012144f6afc62e2542447df.png
ground,0.0185394287109375,0.011962890625,0.0230712890625,0.004009246826171875,0.031036376953125,0.0941162109375,0.10498046875,0.61376953125,0.0926513671875,0.005832672119140625,b2ac861b23be486180dbe124ae7a66a2.png
cobblestone,0.006866455078125,0.83203125,0.0005211830139160156,0.0006694793701171875,0.0014171600341796875,0.0005211830139160156,0.0086822509765625,0.0109710693359375,0.137939453125,0.0004897117614746094,b322f32f88f533637ac37b4153653903.png
paving_stones,9.02414321899414e-05,0.15576171875,3.93986701965332e-05,6.502866744995117e-05,0.0005884170532226562,3.6954879760742188e-06,0.00051116943359375,0.0012655258178710938,0.841796875,3.516674041748047e-06,b383e8e1324d7fc7c45d0ec7abb82956.png
paving_stones,0.003131866455078125,0.350830078125,0.00010222196578979492,0.00019407272338867188,0.00047278404235839844,1.1920928955078125e-05,0.00891876220703125,0.0010652542114257812,0.63525390625,1.4066696166992188e-05,b3f7e54b139da5c80f47906ebd07c916.png
paving_stones,0.001949310302734375,0.289306640625,9.262561798095703e-05,0.00238800048828125,0.0006632804870605469,0.00015032291412353516,0.00439453125,0.00701904296875,0.69384765625,2.8252601623535156e-05,b46d6a9e60f073c57105c62bd7f98d06.png
paving_stones,0.0008492469787597656,0.394287109375,3.343820571899414e-05,0.0003325939178466797,0.0006022453308105469,9.47713851928711e-06,0.0014219284057617188,0.0013151168823242188,0.60107421875,2.0265579223632812e-05,b4bd1680885551754026013dfce3eeb5.png
cobblestone,0.00543212890625,0.8447265625,0.0003161430358886719,0.001605987548828125,0.0022296905517578125,0.005184173583984375,0.00968170166015625,0.041412353515625,0.08905029296875,0.00024247169494628906,b63198965db5f9cc633d1e227d627584.png
gravel,0.0264892578125,0.2398681640625,0.0014486312866210938,0.0295562744140625,0.056976318359375,0.01021575927734375,0.327880859375,0.15478515625,0.1524658203125,0.00040531158447265625,b6fab55c378729a8d2ce61bfedeb661f.png
cobblestone,0.0029430389404296875,0.56103515625,0.00011146068572998047,0.00017130374908447266,0.0008697509765625,2.4080276489257812e-05,0.01059722900390625,0.0009260177612304688,0.42333984375,0.00017952919006347656,b768ffeae48050802083ea24f874657a.png
paving_stones,0.0019483566284179688,0.29833984375,4.7266483306884766e-05,0.00041484832763671875,0.0010433197021484375,0.000232696533203125,0.004322052001953125,0.0106964111328125,0.68310546875,4.2378902435302734e-05,b7915fa87ebcad5fd52146dd99c8df54.png
cobblestone,0.006992340087890625,0.69140625,0.00018930435180664062,0.0017404556274414062,0.002002716064453125,0.0015125274658203125,0.0299072265625,0.0155181884765625,0.25048828125,0.0003647804260253906,b84ca75fd505e3812fb1dbbf56adf022.png
gravel,0.08355712890625,0.0650634765625,0.005340576171875,0.0635986328125,0.0635986328125,0.01232147216796875,0.3056640625,0.238037109375,0.1585693359375,0.0042266845703125,b85b9b3a66216e41f56d0debccf9260b.png
paving_stones,0.0029964447021484375,0.1314697265625,0.00023472309112548828,4.553794860839844e-05,0.0013513565063476562,5.841255187988281e-05,0.0033969879150390625,0.016204833984375,0.84423828125,6.41942024230957e-05,b9ff05d19c6b46e85c0aa53e35b3fab8.png
paving_stones,0.000762939453125,0.19873046875,4.655122756958008e-05,0.0003180503845214844,0.00018703937530517578,1.2516975402832031e-05,0.0006132125854492188,0.0006632804870605469,0.798828125,1.537799835205078e-05,ba0690a6571e51d33b4aa63fc4dcb001.png
cobblestone,0.0005559921264648438,0.52978515625,1.2278556823730469e-05,0.0002390146255493164,0.00019824504852294922,2.5033950805664062e-06,0.0011768341064453125,0.0008473396301269531,0.46728515625,8.702278137207031e-06,ba7fa5f570b42d1faf9eac91a93ada68.png
ground,0.029632568359375,0.03253173828125,0.0210113525390625,0.081787109375,0.05364990234375,0.000713348388671875,0.1435546875,0.402587890625,0.2330322265625,0.0013856887817382812,ba8da9dcda1f1e9d43edc4bd7cf643d2.png
ground,0.1988525390625,0.09539794921875,0.006195068359375,0.06768798828125,0.01311492919921875,0.077880859375,0.1409912109375,0.36572265625,0.0230255126953125,0.01104736328125,bb2173333bd4f1e5e1d255376dc044b7.png
paving_stones,0.03265380859375,0.16845703125,0.0082550048828125,0.048248291015625,0.0231475830078125,0.00044798851013183594,0.09014892578125,0.093017578125,0.53515625,0.00038313865661621094,bb4407884bc24e0f57401e5e0030e02a.png
cobblestone,0.00299835205078125,0.580078125,0.0002703666687011719,0.0009431838989257812,0.00041866302490234375,1.1146068572998047e-05,0.00634765625,0.0035610198974609375,0.405029296875,9.238719940185547e-06,bb6837ecda21c2a0127cd37b4bfb2001.png
paving_stones,0.024322509765625,0.2308349609375,0.042694091796875,0.00827789306640625,0.037689208984375,0.045440673828125,0.07855224609375,0.1715087890625,0.341064453125,0.0195465087890625,bcd09bb6d1e4e599be36a244549dd9bd.png
paving_stones,0.005756378173828125,0.0928955078125,0.0005354881286621094,0.0014781951904296875,0.0016489028930664062,0.0007915496826171875,0.002185821533203125,0.01317596435546875,0.88134765625,4.1961669921875e-05,bd32cba0423451d36cd5dee01f677f7e.jpg
cobblestone,0.0164031982421875,0.32958984375,0.0011167526245117188,0.05816650390625,0.0171966552734375,0.0171966552734375,0.07952880859375,0.29541015625,0.184814453125,0.0006070137023925781,bd4c077af3d6c4c2e3c3987f4e0d6887.png
paving_stones,0.01324462890625,0.35791015625,0.0005512237548828125,0.00212860107421875,0.0205078125,0.0005054473876953125,0.0036773681640625,0.01064300537109375,0.59033203125,0.0004978179931640625,bdd7b9051c69c6be1775801ddefac82f.png
cobblestone,0.0019893646240234375,0.50244140625,0.00010633468627929688,0.0005702972412109375,0.00576019287109375,1.3113021850585938e-06,0.0008168220520019531,0.0012845993041992188,0.487060546875,1.3828277587890625e-05,be21de7b26d42f4be76d6e1b473410be.png
cobblestone,0.00732421875,0.521484375,0.0001405477523803711,0.0030536651611328125,0.0004982948303222656,0.001293182373046875,0.0184173583984375,0.01526641845703125,0.432373046875,8.934736251831055e-05,be62b2e7e1e9d0697ac727ba790a6381.png
ground,0.02886962890625,0.14892578125,0.00908660888671875,0.1055908203125,0.032196044921875,0.054779052734375,0.086181640625,0.38037109375,0.1466064453125,0.00753021240234375,be6646f99c33c0ed71800862dea4df3c.png
cobblestone,0.007167816162109375,0.49462890625,0.0023632049560546875,0.004486083984375,0.0054931640625,0.0112762451171875,0.0311279296875,0.11749267578125,0.324462890625,0.0015993118286132812,be7265b57237a3be0f6f3ee41079efa8.png
cobblestone,0.0041656494140625,0.806640625,6.03795051574707e-05,0.0006003379821777344,0.0004191398620605469,2.5391578674316406e-05,0.004299163818359375,0.0010538101196289062,0.1827392578125,3.439188003540039e-05,be86225832d3bc627138857acc55c1cc.png
cobblestone,0.01271820068359375,0.5,0.0008654594421386719,0.004901885986328125,0.0017757415771484375,0.0018606185913085938,0.02032470703125,0.0158233642578125,0.44140625,0.0003037452697753906,beb5620b884b6a3651a43b9edbe8442f.png
ground,0.023773193359375,0.07916259765625,0.007366180419921875,0.0273590087890625,0.0286865234375,0.043060302734375,0.06878662109375,0.67333984375,0.047271728515625,0.0010280609130859375,c02fdb020b05ff6e016e5ae00bfde95a.png
cobblestone,0.0489501953125,0.625,0.00020325183868408203,0.004276275634765625,0.005664825439453125,0.0007548332214355469,0.0174560546875,0.0158843994140625,0.28173828125,0.0001558065414428711,c072e4e49c5c8227466e5b55cf7a0953.png
cobblestone,0.0032196044921875,0.82568359375,9.423494338989258e-05,0.0020465850830078125,0.0013217926025390625,0.0004093647003173828,0.009765625,0.0091705322265625,0.1480712890625,6.681680679321289e-05,c33c5ae9cd2cb8dda0a7320978a201fe.png
ground,0.01103973388671875,0.2216796875,0.003314971923828125,0.0094451904296875,0.0035839080810546875,0.08819580078125,0.1168212890625,0.383056640625,0.15966796875,0.003017425537109375,c3758d53d195f6689199192cf57e8ca5.png
cobblestone,0.007205963134765625,0.62890625,6.848573684692383e-05,0.002735137939453125,0.0013332366943359375,0.0006103515625,0.024383544921875,0.0186920166015625,0.316162109375,0.0001518726348876953,c3bcf21b94896e129a5e968ba95058e1.png
paving_stones,0.0186767578125,0.363525390625,0.00010591745376586914,0.00803375244140625,0.0006098747253417969,1.2099742889404297e-05,0.0041656494140625,0.005519866943359375,0.59912109375,4.3451786041259766e-05,c3e1b5f05f0a024c144726a2e710a4a9.jpg
paving_stones,0.0229034423828125,0.2073974609375,0.020538330078125,0.0276336669921875,0.05670166015625,0.144775390625,0.061309814453125,0.2041015625,0.2386474609375,0.0159912109375,c42b3a66f533ada4eeafc5b8b49d1698.png
cobblestone,0.0094146728515625,0.888671875,0.0001430511474609375,0.001537322998046875,0.0006613731384277344,0.001056671142578125,0.0225982666015625,0.0225982666015625,0.0533447265625,0.00013649463653564453,c4d28a6c245e838b5b15603226570a2e.png
paving_stones,0.00531768798828125,0.2296142578125,0.0006251335144042969,0.12481689453125,0.04522705078125,9.006261825561523e-05,0.0987548828125,0.0528564453125,0.442626953125,3.5822391510009766e-05,c5a173ce4438343b1fe97fedd64b3e92.png
paving_stones,0.005428314208984375,0.363037109375,0.00015044212341308594,0.0002617835998535156,0.020477294921875,9.119510650634766e-06,0.00176239013671875,0.0007944107055664062,0.60791015625,2.7835369110107422e-05,c6abc2c940a57a5c5c37c42ac6f1bdb8.png
cobblestone,0.002223968505859375,0.5703125,5.066394805908203e-05,0.004154205322265625,0.002811431884765625,5.65648078918457e-05,0.0066375732421875,0.0032863616943359375,0.41064453125,9.357929229736328e-06,c6c58ec77e6d041c52099151b42b772e.png
paving_stones,0.0004987716674804688,0.0184326171875,5.340576171875e-05,9.673833847045898e-05,0.0012159347534179688,4.231929779052734e-06,0.00238037109375,0.0017690658569335938,0.9755859375,5.125999450683594e-06,c6ce42e93473003d4d0bdb22ed141c98.png
cobblestone,0.0008020401000976562,0.8798828125,0.00012695789337158203,4.45246696472168e-05,0.00015306472778320312,8.720159530639648e-05,0.00962066650390625,0.0027561187744140625,0.106689453125,3.4689903259277344e-05,c74626b786bf61202adc76b589db8708.png
paving_stones,0.008514404296875,0.17919921875,0.00048041343688964844,0.0010013580322265625,0.0028514862060546875,0.00012731552124023438,0.035858154296875,0.06292724609375,0.708984375,0.00021648406982421875,c8031d7143a94a1deac6c8d6765bd545.png
cobblestone,0.10076904296875,0.6171875,0.00113677978515625,0.009521484375,0.006443023681640625,0.00031566619873046875,0.0239410400390625,0.00525665283203125,0.2342529296875,0.0010356903076171875,c8277b1303a4129a43f5d4dd6b1fe47a.png
paving_stones,0.018035888671875,0.39794921875,0.00048065185546875,0.0014352798461914062,0.00936126708984375,0.0008840560913085938,0.0045623779296875,0.0311737060546875,0.53564453125,0.0007104873657226562,c8ec326b3efa441603e6fe1c2e3829c6.png
paving_stones,0.0016279220581054688,0.286865234375,7.736682891845703e-05,0.00493621826171875,0.0012874603271484375,0.0007224082946777344,0.01300811767578125,0.0242919921875,0.6669921875,4.076957702636719e-05,c8fd7b3ab6d51a1adf005ea90ff7d2c7.png
cobblestone,0.004650115966796875,0.572265625,0.00016677379608154297,0.0041046142578125,0.003246307373046875,0.003917694091796875,0.01324462890625,0.07745361328125,0.321044921875,6.23464584350586e-05,c9e33551607ca2a2cd0ac8f7613bd263.png
cobblestone,0.0004851818084716797,0.64208984375,0.0003440380096435547,0.0001207590103149414,0.00024402141571044922,0.00125885009765625,0.0026645660400390625,0.0146331787109375,0.338134765625,0.00013065338134765625,cace40a3ae297c4b89d0f8eff72d1298.png
paving_stones,0.001495361328125,0.434326171875,7.802248001098633e-05,0.0004489421844482422,0.000965118408203125,2.1636486053466797e-05,0.00412750244140625,0.0006952285766601562,0.5576171875,1.4662742614746094e-05,cb2aa213648a9ebe114e4510570dc392.png
paving_stones,0.00811004638671875,0.25634765625,6.592273712158203e-05,0.0009245872497558594,0.0060272216796875,1.6391277313232422e-05,0.008636474609375,0.0010471343994140625,0.71875,1.3172626495361328e-05,cc0527d68a7429e483f7e15c8a5b2a6d.png
paving_stones,0.01027679443359375,0.27783203125,9.465217590332031e-05,0.004634857177734375,0.0019626617431640625,4.9114227294921875e-05,0.0045623779296875,0.002056121826171875,0.6982421875,5.310773849487305e-05,ccff8fc57533b96b2ef78a542d9aec9a.png
paving_stones,0.0016222000122070312,0.160400390625,9.441375732421875e-05,0.00021958351135253906,0.00045752525329589844,2.3484230041503906e-05,0.0210418701171875,0.0142364501953125,0.8017578125,3.165006637573242e-05,cd4b98fc9ecfd3883fbe49e0423f4356.png
cobblestone,0.015045166015625,0.57373046875,0.0029163360595703125,0.00466156005859375,0.01209259033203125,0.019622802734375,0.019317626953125,0.08795166015625,0.2626953125,0.0022716522216796875,cdea4a866160a7b5d0afd23516c009ce.png
paving_stones,0.0014181137084960938,0.301513671875,3.9637088775634766e-05,0.0008206367492675781,0.0026912689208984375,9.000301361083984e-06,0.0019083023071289062,0.00139617919921875,0.68994140625,1.1146068572998047e-05,ce001f5a0d262a759ecb1dd680aabd66.png
paving_stones,0.0026836395263671875,0.194091796875,7.37905502319336e-05,0.0002830028533935547,0.0008444786071777344,0.0003521442413330078,0.0018444061279296875,0.007526397705078125,0.7919921875,4.9948692321777344e-05,cf784a07f45b2106cea9148900faf00a.png
paving_stones,0.013519287109375,0.201904296875,0.037933349609375,0.00814056396484375,0.0888671875,0.0009870529174804688,0.040069580078125,0.027099609375,0.5751953125,0.00653839111328125,cfca6c815a150f5496485b94a86169b7.png
paving_stones,0.007404327392578125,0.053863525390625,0.002056121826171875,0.0008306503295898438,0.00838470458984375,0.00012636184692382812,0.047515869140625,0.075927734375,0.8037109375,0.00010979175567626953,cfe2d7cf75333b177ae8bf07b0c5a8d4.png
paving_stones,0.000881195068359375,0.0163726806640625,8.32676887512207e-05,0.003326416015625,0.002590179443359375,4.649162292480469e-06,0.0034313201904296875,0.021697998046875,0.95166015625,1.5020370483398438e-05,d02d5dec5222b5b7100967409b631843.jpg
paving_stones,0.01424407958984375,0.006320953369140625,0.01126861572265625,0.0012445449829101562,0.004695892333984375,0.0022525787353515625,0.105224609375,0.19970703125,0.65478515625,0.0002932548522949219,d0e37b2b2d12175dfb87e1a81625d556.png
paving_stones,0.000598907470703125,0.08612060546875,4.3392181396484375e-05,3.325939178466797e-05,7.981061935424805e-05,1.245737075805664e-05,0.0006890296936035156,0.0006680488586425781,0.91162109375,9.5367431640625e-06,d180ad53a2fdec371cdffe18be2352db.jpg
cobblestone,0.0650634765625,0.41748046875,0.0018453598022460938,0.0271148681640625,0.01384735107421875,0.1634521484375,0.10394287109375,0.156005859375,0.040069580078125,0.0111236572265625,d29a37953788bd0de37d57cd739cd5c3.png
paving_stones,0.005725860595703125,0.09991455078125,0.00014328956604003906,0.0005002021789550781,0.0012187957763671875,1.5735626220703125e-05,0.0123138427734375,0.0034732818603515625,0.87646484375,3.796815872192383e-05,d2b9ed66703c5963f8cad29936294b06.png
paving_stones,0.00786590576171875,0.1707763671875,0.0004169940948486328,0.0015735626220703125,0.002849578857421875,0.00012129545211791992,0.028778076171875,0.00978851318359375,0.77783203125,8.469820022583008e-05,d3459438f59ed0ab64437e87c04c9e21.png
cobblestone,0.0013332366943359375,0.58154296875,0.00012993812561035156,0.0007138252258300781,0.0011053085327148438,0.0003266334533691406,0.01169586181640625,0.0155029296875,0.387451171875,0.00014495849609375,d3965f63fdc589809650ee9e6ecaf0bc.png
cobblestone,0.00199127197265625,0.587890625,0.00014197826385498047,0.0016002655029296875,0.0022220611572265625,0.0001823902130126953,0.004558563232421875,0.0037212371826171875,0.397705078125,3.534555435180664e-05,d3aa29f47b13f59db083d0713829535a.png
cobblestone,0.006877899169921875,0.7705078125,2.4020671844482422e-05,0.0010385513305664062,0.0013751983642578125,1.990795135498047e-05,0.0046539306640625,0.0016336441040039062,0.2139892578125,1.2874603271484375e-05,d43afb77da91df8683e3cf8b392156d6.png
paving_stones,0.004047393798828125,0.358642578125,6.854534149169922e-05,0.0007486343383789062,0.0007486343383789062,8.463859558105469e-06,0.0024166107177734375,0.003627777099609375,0.62939453125,1.2874603271484375e-05,d4e93654ed6446b35e11f3d5664e3224.png
concrete_plates,0.0084075927734375,0.1561279296875,0.20361328125,0.00033092498779296875,0.216796875,0.0015668869018554688,0.10565185546875,0.1444091796875,0.1611328125,0.0020275115966796875,d5ccac714560f0e44d7e0e91fac0a484.png
paving_stones,0.0005140304565429688,0.1278076171875,9.512901306152344e-05,0.0003268718719482422,0.0005917549133300781,0.00010609626770019531,0.01702880859375,0.0202178955078125,0.83349609375,2.4020671844482422e-05,d5e0cb9234a54d1e6e7dd5c46b52c55f.png
cobblestone,0.004375457763671875,0.71337890625,9.226799011230469e-05,0.001293182373046875,0.0005564689636230469,3.784894943237305e-05,0.007442474365234375,0.002132415771484375,0.270751953125,7.927417755126953e-06,d60e90977b7e5f2b26d61469d99c2e48.png
paving_stones,0.00295257568359375,0.369140625,0.0005292892456054688,0.0005550384521484375,0.00379180908203125,0.0011930465698242188,0.01114654541015625,0.0204925537109375,0.58984375,0.0005464553833007812,d62eab70b4b30ba1b545f6ab33a112d5.png
cobblestone,0.01056671142578125,0.61376953125,0.0005097389221191406,0.0003292560577392578,0.0018644332885742188,2.6166439056396484e-05,0.00359344482421875,0.0024700164794921875,0.36669921875,3.0159950256347656e-05,d6334dbd2260cd9d7f0bd00c7e0f2f4d.png
cobblestone,0.006855010986328125,0.912109375,0.00012171268463134766,0.0010843276977539062,0.0011186599731445312,0.000988006591796875,0.00478363037109375,0.00997161865234375,0.06304931640625,9.042024612426758e-05,d765233a39221ed0755e477f76fce9fb.png
cobblestone,0.0004355907440185547,0.94970703125,2.3424625396728516e-05,0.0006337165832519531,3.987550735473633e-05,2.0384788513183594e-05,0.0016698837280273438,0.00080108642578125,0.04656982421875,5.4836273193359375e-06,d8033ec3228c6c822f8f85de0831862b.png
cobblestone,0.004131317138671875,0.70556640625,0.00013697147369384766,0.0009660720825195312,0.0012598037719726562,0.00024044513702392578,0.0245361328125,0.03741455078125,0.2255859375,2.962350845336914e-05,d88ef7632c5825c3d19f487635010e79.png
cobblestone,0.002658843994140625,0.57421875,6.657838821411133e-05,0.0011796951293945312,0.0007739067077636719,7.152557373046875e-06,0.00972747802734375,0.00424957275390625,0.4072265625,2.86102294921875e-05,d8a6703d4128a98dcb4818bbc9162311.png
paving_stones,0.0013751983642578125,0.358154296875,4.285573959350586e-05,0.001583099365234375,0.0007715225219726562,1.811981201171875e-05,0.006664276123046875,0.0025691986083984375,0.62890625,1.7881393432617188e-05,d90836dba07a4fd7ea3ea10321abc5b4.png
cobblestone,0.00809478759765625,0.826171875,0.0003190040588378906,0.006610870361328125,0.0025882720947265625,0.00531005859375,0.037445068359375,0.033050537109375,0.08050537109375,8.720159530639648e-05,d9b1fb84e93174959544d71f83bd62ad.png
ground,0.03240966796875,0.0560302734375,0.032928466796875,0.00341796875,0.0226287841796875,0.01580810546875,0.189453125,0.433837890625,0.21142578125,0.002040863037109375,da78fce3e01496be21fb451464d1231a.png
paving_stones,0.0090789794921875,0.385986328125,0.0005450248718261719,0.00478363037109375,0.0013284683227539062,0.0016794204711914062,0.11590576171875,0.049835205078125,0.4306640625,0.00025343894958496094,db8867c9f5014680ac325d38f29ab621.png
cobblestone,0.0006437301635742188,0.83837890625,0.00012093782424926758,0.0004494190216064453,0.0002810955047607422,8.761882781982422e-06,0.00556182861328125,0.0020771026611328125,0.152587890625,1.3589859008789062e-05,dcb2001eff21dcb2621921d66db84f11.png
cobblestone,0.07275390625,0.325927734375,0.0035648345947265625,0.042755126953125,0.02362060546875,0.038330078125,0.04412841796875,0.296875,0.1492919921875,0.002864837646484375,dcb6a060cfdebcc3ebc3ea90269a9104.png
paving_stones,0.0162200927734375,0.11981201171875,0.0008330345153808594,0.1256103515625,0.01523590087890625,0.0009889602661132812,0.0693359375,0.079833984375,0.57177734375,0.0005464553833007812,dd23f3c64b9fd720d26e9952d2d4a17b.png
paving_stones,0.001674652099609375,0.373046875,0.0008034706115722656,0.00029540061950683594,0.00499725341796875,0.00098419189453125,0.004482269287109375,0.0174407958984375,0.59619140625,0.0002608299255371094,dd44cd4dd2f000995dce68a61a5b84f4.png
ground,0.07037353515625,0.10235595703125,0.005596160888671875,0.061126708984375,0.06610107421875,0.02508544921875,0.1314697265625,0.392333984375,0.144287109375,0.0012683868408203125,df5518fe3768fc3b4b46cba26551da52.png
cobblestone,0.007610321044921875,0.6640625,0.00010198354721069336,0.00128173828125,0.0013427734375,0.0008273124694824219,0.0265655517578125,0.03009033203125,0.268310546875,4.45246696472168e-05,df8ce502a3e9a9854d2a39d0f3a18b97.png
paving_stones,0.002895355224609375,0.28173828125,0.00024509429931640625,0.0006361007690429688,0.001346588134765625,2.2649765014648438e-06,0.0025157928466796875,0.0020847320556640625,0.70849609375,0.00012135505676269531,df96101441ad98aa88cdc6ae36ceb067.png
ground,0.01480865478515625,0.015045166015625,0.0202484130859375,0.00273895263671875,0.01050567626953125,0.11834716796875,0.11651611328125,0.68115234375,0.0175933837890625,0.0033054351806640625,dfdf00926a2aba974c2c67131521695f.png
cobblestone,0.0028324127197265625,0.5400390625,4.4405460357666016e-05,0.00036597251892089844,0.00069427490234375,2.682209014892578e-06,0.0013170242309570312,0.00018978118896484375,0.45458984375,3.8564205169677734e-05,e052623ca5e65d0cfaaa9a424d9c0af7.png
cobblestone,0.004425048828125,0.7919921875,5.5730342864990234e-05,0.0004887580871582031,0.0004520416259765625,2.1457672119140625e-05,0.006855010986328125,0.0013494491577148438,0.194091796875,3.325939178466797e-05,e094f29923b707dfa5cad463fde833b3.png
paving_stones,0.0002999305725097656,0.027862548828125,0.0001289844512939453,0.00045752525329589844,0.0023975372314453125,1.800060272216797e-05,0.0012054443359375,0.0006761550903320312,0.966796875,3.1888484954833984e-05,e139d098964ef6029fc41d0c8a63aa01.jpg
cobblestone,0.0082855224609375,0.734375,0.000125885009765625,0.0036773681640625,0.0037364959716796875,0.0006494522094726562,0.01047515869140625,0.01081085205078125,0.2275390625,0.00010597705841064453,e19666a65a2d8e46d3aef3aa78f31858.png
ground,0.014434814453125,0.041107177734375,0.036865234375,0.00797271728515625,0.0234222412109375,0.2257080078125,0.1551513671875,0.372314453125,0.085693359375,0.037445068359375,e292cc6101a9afb1f959de6151959063.png
cobblestone,0.07427978515625,0.454833984375,0.0008916854858398438,0.019989013671875,0.004058837890625,0.00254058837890625,0.052642822265625,0.1097412109375,0.2802734375,0.0007748603820800781,e2cd12beaf2f625b7e32ad8c29219dc4.png
cobblestone,0.0016193389892578125,0.86572265625,4.971027374267578e-05,0.0007185935974121094,0.0001308917999267578,9.28044319152832e-05,0.0037078857421875,0.0032215118408203125,0.12469482421875,2.276897430419922e-05,e477e801bd000d9b08edaaa3e626ae95.png
cobblestone,0.00893402099609375,0.81689453125,0.00020360946655273438,0.0012664794921875,0.0035533905029296875,3.594160079956055e-05,0.0070648193359375,0.003902435302734375,0.1583251953125,6.818771362304688e-05,e5479420bc182920b9cf6966239281cb.png
grass,0.02398681640625,0.1690673828125,0.055755615234375,0.0225372314453125,0.07861328125,0.2310791015625,0.0447998046875,0.2310791015625,0.09051513671875,0.052398681640625,e5b415436857c310f4fa5e453fc5dd22.png
paving_stones,0.00984954833984375,0.1470947265625,0.0010709762573242188,0.01959228515625,0.002376556396484375,0.0022335052490234375,0.0333251953125,0.093505859375,0.69091796875,0.0002624988555908203,e660765e00296b95ba92c772f952f199.png
ground,0.046142578125,0.1124267578125,0.006343841552734375,0.188232421875,0.044036865234375,0.033233642578125,0.17138671875,0.28271484375,0.1124267578125,0.0029964447021484375,e6a1dd7135848ca739ce3a2a3373c077.png
ground,0.0885009765625,0.22607421875,0.01073455810546875,0.045196533203125,0.019439697265625,0.04052734375,0.10345458984375,0.252197265625,0.199462890625,0.0144500732421875,e6a907ef5b236caa432748e26b4998ec.png
paving_stones,0.005146026611328125,0.2257080078125,0.00167083740234375,0.001750946044921875,0.009613037109375,0.0011301040649414062,0.01123809814453125,0.05889892578125,0.6845703125,0.00017881393432617188,e6e43565eb6b3a0b434d8101820a3b13.png
cobblestone,0.0033168792724609375,0.71630859375,0.00011175870895385742,0.00142669677734375,0.0008654594421386719,0.00063323974609375,0.01021575927734375,0.0155792236328125,0.25146484375,5.984306335449219e-05,e76ab3a3ad7ac6d7bec1aae7af1bd433.png
cobblestone,0.006500244140625,0.8251953125,3.522634506225586e-05,0.002429962158203125,0.0007410049438476562,5.364418029785156e-05,0.0030231475830078125,0.00681304931640625,0.155029296875,6.318092346191406e-06,e80d62142a4c0bf8a0406e656fbb31fa.png
paving_stones,0.0096435546875,0.03997802734375,0.0012264251708984375,0.000743865966796875,0.00222015380859375,0.0003352165222167969,0.0712890625,0.095947265625,0.7783203125,0.00020492076873779297,e9624b90d1f364598d062d15eb00bb54.png
cobblestone,0.002521514892578125,0.57958984375,0.0003154277801513672,0.0004591941833496094,0.0031871795654296875,3.2186508178710938e-06,0.0010843276977539062,0.001995086669921875,0.410888671875,2.378225326538086e-05,e98c499881c94455d0fe276338cdc6e0.png
paving_stones,0.01348114013671875,0.3759765625,0.002201080322265625,0.0018825531005859375,0.007106781005859375,0.0048828125,0.0208892822265625,0.0323486328125,0.53857421875,0.002655029296875,e9e9f2b71a395b222649d13e9ac53295.png
cobblestone,0.004154205322265625,0.7919921875,0.0001024007797241211,0.0013284683227539062,0.0008988380432128906,9.47117805480957e-05,0.01450347900390625,0.00740814208984375,0.179443359375,0.00014221668243408203,e9ffb25e35aef2072d7b05758c9d4ec1.png
cobblestone,0.00748443603515625,0.64306640625,0.001094818115234375,0.0030231475830078125,0.00714111328125,0.00821685791015625,0.0200347900390625,0.04583740234375,0.263916015625,0.0005173683166503906,ea527b34854de61e6f36daba0e87e028.png
ground,0.01120758056640625,0.0256500244140625,0.0021381378173828125,0.002277374267578125,0.0029239654541015625,0.01250457763671875,0.172607421875,0.5234375,0.2471923828125,0.00022017955780029297,eb4f3a928c70f53f0dfa09417e5838f8.png
